EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-2.944,3.961,4.312,4.314,6.568,8.543,9.332,5.411,-0.072,1.004,0.029,-0.183,-1.526,0.183,73.333,832634.000,1.000
-1.703,5.053,6.238,5.459,8.498,9.689,9.772,8.975,-0.074,1.004,0.028,-0.153,-1.556,0.244,73.333,832635.000,1.000
-0.594,6.132,7.579,6.508,10.021,9.803,10.175,12.387,-0.075,1.004,0.030,-0.336,-1.617,0.275,73.333,832636.000,1.000
0.152,7.012,7.846,6.902,10.508,9.376,10.244,14.051,-0.077,1.002,0.029,-0.397,-1.556,0.214,73.333,832637.000,1.000
0.560,7.404,7.151,6.291,9.541,8.203,9.383,13.064,-0.078,1.002,0.025,-0.397,-1.495,0.305,73.333,832638.000,1.000
0.972,7.357,6.238,5.002,7.665,6.753,8.273,10.143,-0.076,1.002,0.026,-0.458,-1.526,0.397,73.333,832639.000,1.000
1.764,7.241,5.802,3.816,6.065,6.305,8.549,6.984,-0.075,1.001,0.029,-0.488,-1.526,0.427,73.333,832640.000,1.000
2.929,7.270,5.926,3.322,5.526,7.623,10.828,4.930,-0.076,1.003,0.029,-0.580,-1.587,0.458,73.333,832641.000,1.000
4.037,7.223,6.109,3.535,5.828,9.921,13.343,4.311,-0.075,1.004,0.027,-0.641,-1.648,0.488,73.333,832642.000,1.000
4.713,6.849,5.896,4.160,6.321,11.650,13.577,4.938,-0.076,1.003,0.029,-0.763,-1.617,0.549,73.333,832643.000,1.000
5.045,6.388,5.403,5.004,6.850,12.208,11.304,6.661,-0.076,1.004,0.027,-0.793,-1.678,0.610,73.333,832644.000,1.000
5.441,6.341,5.011,5.937,7.722,12.244,8.920,9.075,-0.077,1.004,0.028,-0.946,-1.678,0.641,73.333,832645.000,1.000
6.192,6.921,4.947,6.795,9.092,12.363,8.892,11.425,-0.076,1.003,0.027,-0.916,-1.770,0.732,73.333,832646.000,1.000
7.250,7.972,5.249,7.523,10.790,12.384,11.637,13.211,-0.075,1.000,0.028,-1.007,-1.617,0.793,73.333,832647.000,1.000
8.223,9.087,5.722,8.043,12.294,11.536,15.263,14.155,-0.075,1.000,0.027,-1.038,-1.617,0.793,73.333,832648.000,1.000
8.584,9.608,5.891,7.989,12.742,8.788,16.783,13.773,-0.073,1.000,0.026,-1.160,-1.617,0.671,73.333,832649.000,1.000
8.125,9.031,5.326,7.099,11.645,3.982,14.575,11.973,-0.070,1.002,0.031,-1.099,-1.587,0.793,73.333,832650.000,1.000
7.189,7.471,4.158,5.704,9.502,-1.114,9.846,9.613,-0.070,1.003,0.030,-1.129,-1.587,0.732,73.333,832651.000,1.000
6.268,5.374,2.814,4.377,7.146,-4.139,4.958,7.657,-0.069,1.001,0.029,-1.099,-1.526,0.824,73.333,832652.000,1.000
5.601,3.041,1.533,3.402,4.959,-4.315,1.284,6.340,-0.070,1.001,0.028,-1.099,-1.434,0.793,73.333,832653.000,1.000
5.274,0.809,0.505,2.925,3.203,-2.209,-0.409,5.605,-0.070,1.000,0.031,-1.160,-1.282,0.732,73.333,832654.000,1.000
5.343,-0.695,-0.022,3.182,2.486,1.718,0.757,5.676,-0.070,1.003,0.029,-1.190,-1.251,0.732,73.333,832655.000,1.000
5.619,-1.049,0.019,4.209,3.173,6.671,4.621,6.745,-0.072,1.002,0.030,-1.190,-1.190,0.671,73.333,832656.000,1.000
5.677,-0.482,0.359,5.576,4.762,10.758,9.639,8.532,-0.071,1.003,0.029,-1.221,-1.160,0.702,73.333,832657.000,1.000
5.293,0.554,0.697,6.659,6.372,12.583,14.662,10.353,-0.069,1.002,0.030,-1.251,-1.099,0.671,73.333,832658.000,1.000
4.664,1.763,0.881,6.943,7.193,12.241,18.886,11.146,-0.070,1.003,0.030,-1.221,-1.007,0.702,73.333,832659.000,1.000
4.061,2.756,0.693,6.114,6.432,9.999,20.115,9.762,-0.070,1.000,0.032,-1.160,-0.793,0.641,73.333,832660.000,1.000
3.486,3.042,-0.032,4.205,3.782,6.028,16.120,5.960,-0.070,1.001,0.034,-1.099,-0.732,0.702,73.333,832661.000,1.000
2.702,2.454,-1.183,1.667,-0.003,1.559,7.744,0.857,-0.068,0.999,0.032,-1.099,-0.732,0.732,73.333,832662.000,1.000
1.577,1.485,-2.323,-0.709,-3.282,-1.029,-0.660,-3.610,-0.067,0.997,0.029,-1.068,-0.580,0.671,73.333,832663.000,1.000
0.375,1.124,-2.754,-2.001,-4.325,0.416,-4.001,-5.501,-0.068,0.999,0.028,-1.007,-0.488,0.732,73.333,832664.000,1.000
-0.451,1.992,-2.080,-1.726,-2.560,5.604,-0.550,-3.925,-0.069,1.000,0.030,-1.007,-0.549,0.702,73.333,832665.000,1.000
-0.769,3.529,-0.766,-0.364,0.676,10.881,6.335,0.138,-0.070,1.000,0.028,-1.007,-0.427,0.702,73.333,832666.000,1.000
-0.847,4.399,0.020,0.864,3.006,11.856,11.045,4.118,-0.073,1.000,0.029,-0.885,-0.366,0.732,73.333,832667.000,1.000
-0.986,3.702,-0.723,0.837,2.834,7.239,10.299,5.392,-0.071,1.001,0.031,-0.854,-0.397,0.702,73.333,832668.000,1.000
-1.250,1.660,-3.064,-0.775,0.332,-0.381,4.954,2.987,-0.072,1.000,0.030,-0.854,-0.275,0.793,73.333,832669.000,1.000
-1.555,-0.738,-6.164,-3.487,-3.048,-6.849,-1.523,-1.943,-0.072,1.001,0.030,-0.793,-0.275,0.732,73.333,832670.000,1.000
-1.831,-2.477,-8.773,-6.320,-5.559,-9.008,-5.279,-6.789,-0.072,0.999,0.030,-0.732,-0.336,0.732,73.333,832671.000,1.000
-2.068,-3.051,-9.976,-8.206,-5.989,-6.175,-3.872,-8.825,-0.073,1.002,0.031,-0.549,-0.366,0.641,73.333,832672.000,1.000
-2.338,-2.642,-9.749,-8.540,-4.206,-0.153,2.423,-6.897,-0.071,1.002,0.030,-0.580,-0.427,0.641,73.333,832673.000,1.000
-2.850,-1.987,-8.838,-7.638,-1.289,6.002,10.350,-2.353,-0.072,1.003,0.033,-0.610,-0.397,0.641,73.333,832674.000,1.000
-3.952,-2.075,-8.299,-6.665,0.912,9.296,15.170,1.712,-0.073,1.000,0.032,-0.671,-0.336,0.641,73.333,832675.000,1.000
-5.868,-3.535,-8.803,-6.809,0.875,8.091,13.883,2.448,-0.073,1.002,0.029,-0.702,-0.458,0.671,73.333,832676.000,1.000
-8.268,-5.994,-10.160,-8.265,-1.444,3.194,7.315,-0.863,-0.073,1.000,0.032,-0.549,-0.427,0.671,73.333,832677.000,1.000
-10.249,-8.254,-11.492,-10.023,-4.597,-2.836,-1.039,-6.249,-0.075,1.002,0.034,-0.519,-0.488,0.641,73.333,832678.000,1.000
-10.847,-9.193,-11.795,-10.606,-6.655,-7.481,-7.163,-10.168,-0.073,1.004,0.032,-0.549,-0.549,0.641,73.333,832679.000,1.000
-9.525,-8.254,-10.412,-8.962,-6.066,-8.706,-7.547,-9.541,-0.074,1.003,0.030,-0.549,-0.580,0.671,73.333,832680.000,1.000
-6.450,-5.500,-7.325,-5.119,-2.405,-5.066,-0.712,-3.795,-0.076,1.003,0.032,-0.519,-0.549,0.702,73.333,832681.000,1.000
-2.666,-1.882,-3.584,-0.564,2.796,2.597,10.373,4.262,-0.074,1.002,0.034,-0.519,-0.519,0.702,73.333,832682.000,1.000
0.127,0.768,-1.135,2.305,6.457,10.222,18.917,9.971,-0.073,1.001,0.033,-0.549,-0.641,0.732,73.333,832683.000,1.000
0.443,0.742,-1.545,1.722,6.024,12.860,19.199,10.094,-0.073,1.003,0.028,-0.458,-0.763,0.793,73.333,832684.000,1.000
-1.951,-2.098,-4.707,-2.090,1.569,8.606,11.117,5.160,-0.073,1.003,0.026,-0.427,-0.671,0.854,73.333,832685.000,1.000
-5.742,-5.908,-8.719,-6.983,-4.146,0.344,-0.155,-1.159,-0.073,1.002,0.030,-0.458,-0.702,0.916,73.333,832686.000,1.000
-8.949,-8.250,-11.367,-10.420,-7.910,-6.832,-8.750,-5.065,-0.073,1.000,0.032,-0.519,-0.610,0.916,73.333,832687.000,1.000
-10.242,-7.994,-11.732,-11.098,-8.330,-9.756,-11.804,-5.080,-0.073,1.000,0.031,-0.336,-0.671,0.946,73.333,832688.000,1.000
-9.608,-5.912,-10.420,-9.397,-6.295,-8.846,-10.014,-2.266,-0.074,0.999,0.027,-0.275,-0.793,0.977,73.333,832689.000,1.000
-8.088,-3.840,-8.828,-6.841,-4.027,-6.829,-6.663,0.683,-0.075,0.999,0.029,-0.214,-0.854,0.946,73.333,832690.000,1.000
-6.911,-3.283,-8.101,-5.074,-3.477,-6.013,-5.143,1.037,-0.074,0.999,0.031,-0.092,-0.946,0.854,73.333,832691.000,1.000
-6.731,-4.497,-8.516,-4.970,-4.966,-6.438,-6.219,-2.081,-0.073,0.999,0.030,-0.092,-1.007,0.885,73.333,832692.000,1.000
-7.470,-6.639,-9.613,-6.382,-7.282,-6.581,-8.087,-7.161,-0.073,1.000,0.028,0.000,-0.977,0.793,73.333,832693.000,1.000
-8.564,-8.489,-10.619,-8.450,-8.860,-5.212,-8.677,-11.593,-0.074,1.002,0.027,-0.031,-0.977,0.854,73.333,832694.000,1.000
-9.383,-9.204,-10.957,-10.188,-8.934,-2.587,-7.547,-13.454,-0.074,1.001,0.029,0.031,-0.916,0.824,73.333,832695.000,1.000
-9.664,-8.770,-10.592,-11.068,-7.973,-0.480,-6.022,-12.502,-0.073,1.000,0.030,0.092,-0.946,0.763,73.333,832696.000,1.000
-9.559,-7.767,-9.887,-11.099,-7.001,-0.584,-5.639,-9.788,-0.075,1.002,0.031,0.061,-1.099,0.671,73.333,832697.000,1.000
-9.266,-6.649,-9.058,-10.409,-6.469,-2.607,-6.449,-6.505,-0.074,1.003,0.027,0.061,-1.099,0.732,73.333,832698.000,1.000
-8.740,-5.332,-7.792,-8.912,-5.838,-4.249,-6.738,-3.157,-0.074,1.000,0.027,0.122,-1.129,0.641,73.333,832699.000,1.000
-7.754,-3.379,-5.504,-6.365,-4.080,-2.914,-4.109,0.457,-0.073,1.004,0.027,0.061,-1.221,0.458,73.333,832700.000,1.000
-6.200,-0.611,-1.943,-2.766,-0.674,2.211,2.527,4.614,-0.075,1.003,0.028,-0.031,-1.251,0.458,73.333,832701.000,1.000
-4.329,2.380,2.217,1.252,3.616,9.133,11.129,8.816,-0.073,1.005,0.029,0.061,-1.221,0.549,73.333,832702.000,1.000
-2.701,4.438,5.502,4.475,6.973,14.063,17.149,11.602,-0.073,1.004,0.031,0.000,-1.190,0.549,73.333,832703.000,1.000
-1.887,4.651,6.618,5.803,7.769,13.853,16.906,11.670,-0.073,1.001,0.028,0.000,-1.282,0.519,73.333,832704.000,1.000
-2.124,3.057,5.312,5.007,5.828,8.283,10.819,9.318,-0.073,1.001,0.029,0.031,-1.190,0.488,73.333,832705.000,1.000
-3.245,0.553,2.404,2.718,2.495,0.518,3.266,6.202,-0.074,0.999,0.028,0.031,-1.190,0.580,73.333,832706.000,1.000
-4.937,-1.969,-1.032,-0.217,-0.603,-5.288,-1.149,3.768,-0.073,1.000,0.028,0.092,-1.190,0.549,73.333,832707.000,1.000
-6.984,-4.369,-4.389,-3.180,-2.729,-7.464,-1.147,2.562,-0.073,0.999,0.027,0.031,-1.251,0.610,73.333,832708.000,1.000
-9.189,-6.963,-7.439,-5.720,-4.042,-7.363,1.177,2.509,-0.073,1.000,0.024,0.061,-1.160,0.671,73.333,832709.000,1.000
-11.131,-9.679,-9.950,-7.502,-4.946,-6.857,2.624,2.827,-0.073,0.998,0.024,0.031,-1.312,0.763,73.333,832710.000,1.000
-12.165,-11.835,-11.498,-8.401,-5.706,-6.644,0.903,2.150,-0.073,0.997,0.026,0.000,-1.160,0.793,73.333,832711.000,1.000
-11.667,-12.568,-11.677,-8.442,-6.266,-6.397,-4.051,-0.375,-0.072,1.000,0.023,-0.122,-1.221,0.854,73.333,832712.000,1.000
-9.481,-11.487,-10.505,-7.813,-6.478,-5.815,-10.307,-4.444,-0.071,1.001,0.025,-0.153,-1.221,0.824,73.333,832713.000,1.000
-6.232,-9.215,-8.641,-7.033,-6.664,-5.595,-15.695,-9.247,-0.074,1.002,0.025,-0.092,-1.190,0.885,73.333,832714.000,1.000
-3.009,-7.012,-6.968,-6.746,-7.393,-6.612,-18.606,-13.966,-0.073,1.002,0.023,-0.122,-1.190,0.793,73.333,832715.000,1.000
-0.637,-5.740,-5.867,-7.172,-8.691,-8.509,-18.066,-17.609,-0.073,1.003,0.026,-0.214,-1.221,0.854,73.333,832716.000,1.000
0.687,-5.426,-5.179,-7.948,-10.058,-10.204,-14.780,-19.185,-0.073,1.003,0.026,-0.305,-1.099,0.763,73.333,832717.000,1.000
1.299,-5.519,-4.564,-8.394,-10.921,-10.911,-10.922,-18.197,-0.072,1.002,0.026,-0.183,-1.282,0.854,73.333,832718.000,1.000
1.774,-5.272,-3.632,-7.878,-10.722,-9.876,-7.803,-14.808,-0.072,1.002,0.027,-0.305,-1.221,0.916,73.333,832719.000,1.000
2.432,-4.266,-2.276,-6.296,-9.216,-6.526,-5.104,-10.014,-0.070,1.003,0.028,-0.275,-1.343,0.977,73.333,832720.000,1.000
3.006,-2.840,-0.899,-4.323,-7.008,-1.765,-2.593,-5.737,-0.071,1.003,0.024,-0.336,-1.312,1.068,73.333,832721.000,1.000
2.941,-1.760,-0.049,-2.914,-5.214,2.207,-0.858,-3.886,-0.073,1.001,0.025,-0.366,-1.343,0.977,73.333,832722.000,1.000
1.986,-1.391,0.176,-2.514,-4.372,4.111,-0.019,-4.825,-0.075,1.001,0.024,-0.366,-1.434,0.946,73.333,832723.000,1.000
0.415,-1.497,0.098,-2.986,-4.231,4.446,0.497,-7.430,-0.074,1.002,0.025,-0.488,-1.373,0.916,73.333,832724.000,1.000
-1.305,-1.925,-0.232,-4.148,-4.691,3.533,0.205,-10.678,-0.074,1.002,0.026,-0.488,-1.373,0.824,73.333,832725.000,1.000
-2.894,-3.088,-1.174,-5.823,-6.147,0.066,-2.686,-14.061,-0.074,1.004,0.026,-0.458,-1.312,0.824,73.333,832726.000,1.000
-4.160,-5.311,-2.806,-7.384,-8.524,-6.883,-8.603,-16.660,-0.073,1.002,0.022,-0.458,-1.251,0.732,73.333,832727.000,1.000
-4.756,-7.930,-4.427,-7.808,-10.644,-15.148,-14.957,-17.326,-0.072,1.000,0.026,-0.519,-1.343,0.763,73.333,832728.000,1.000
-4.385,-9.635,-5.060,-6.459,-11.159,-20.558,-18.392,-15.943,-0.070,0.999,0.025,-0.458,-1.404,0.702,73.333,832729.000,1.000
-3.235,-9.663,-4.390,-3.652,-9.703,-20.601,-17.590,-13.440,-0.069,0.999,0.028,-0.488,-1.343,0.763,73.333,832730.000,1.000
-1.888,-8.230,-2.845,-0.306,-6.750,-15.917,-13.003,-10.385,-0.070,1.000,0.030,-0.336,-1.373,0.702,73.333,832731.000,1.000
-0.835,-6.093,-1.113,2.662,-3.117,-9.194,-6.103,-6.660,-0.069,1.001,0.028,-0.458,-1.312,0.671,73.333,832732.000,1.000
-0.282,-4.176,0.137,4.459,-0.074,-3.820,-0.004,-2.785,-0.070,0.999,0.027,-0.397,-1.251,0.702,73.333,832733.000,1.000
-0.163,-3.204,0.530,4.587,1.075,-2.200,1.992,-0.193,-0.072,1.002,0.027,-0.397,-1.099,0.671,73.333,832734.000,1.000
-0.133,-3.230,0.248,3.291,0.159,-4.172,-0.292,0.361,-0.072,1.002,0.027,-0.488,-1.099,0.580,73.333,832735.000,1.000
0.206,-3.759,-0.118,1.480,-1.784,-7.707,-3.988,-0.395,-0.071,1.003,0.029,-0.427,-1.038,0.580,73.333,832736.000,1.000
0.947,-4.343,-0.153,-0.016,-3.635,-10.842,-6.492,-1.433,-0.073,1.001,0.030,-0.427,-1.038,0.610,73.333,832737.000,1.000
1.808,-4.826,0.102,-0.908,-4.806,-12.269,-6.880,-2.457,-0.073,1.003,0.026,-0.427,-1.038,0.641,73.333,832738.000,1.000
2.385,-5.203,0.382,-1.317,-5.114,-11.308,-5.322,-3.543,-0.077,1.004,0.027,-0.366,-1.129,0.641,73.333,832739.000,1.000
2.458,-5.575,0.400,-1.558,-4.793,-8.573,-3.330,-4.494,-0.076,1.003,0.028,-0.549,-1.099,0.549,73.333,832740.000,1.000
2.169,-5.982,0.145,-1.908,-4.328,-5.812,-3.251,-4.717,-0.074,1.004,0.027,-0.671,-1.068,0.580,73.333,832741.000,1.000
1.971,-6.162,0.010,-2.404,-3.932,-4.394,-5.874,-3.646,-0.073,1.006,0.028,-0.702,-1.190,0.549,73.333,832742.000,1.000
2.261,-5.728,0.445,-2.897,-3.482,-4.585,-9.430,-1.410,-0.075,1.005,0.025,-0.732,-1.129,0.580,73.333,832743.000,1.000
2.960,-4.743,1.354,-3.361,-3.108,-6.391,-11.929,0.923,-0.074,1.005,0.028,-0.671,-1.129,0.610,73.333,832744.000,1.000
3.509,-3.924,1.866,-4.037,-3.492,-10.299,-13.663,1.967,-0.075,1.004,0.026,-0.702,-1.099,0.671,73.333,832745.000,1.000
3.451,-3.949,1.170,-5.046,-5.065,-16.222,-16.000,1.204,-0.075,1.001,0.027,-0.671,-1.251,0.824,73.333,832746.000,1.000
2.991,-4.542,-0.437,-5.908,-7.002,-21.799,-18.367,-0.450,-0.074,1.001,0.029,-0.732,-1.190,0.916,73.333,832747.000,1.000
2.817,-4.593,-1.656,-5.776,-7.648,-23.199,-18.422,-1.553,-0.074,1.001,0.028,-0.702,-1.160,1.038,73.333,832748.000,1.000
3.483,-3.145,-1.189,-4.059,-5.843,-18.168,-14.776,-1.166,-0.076,1.001,0.029,-0.580,-1.190,1.068,73.333,832749.000,1.000
5.069,-0.068,1.412,-0.724,-1.592,-7.926,-8.102,1.166,-0.076,1.000,0.028,-0.427,-1.251,1.068,73.333,832750.000,1.000
7.076,3.842,5.489,3.555,3.983,3.621,-0.249,5.318,-0.074,1.000,0.029,-0.305,-1.190,1.129,73.333,832751.000,1.000
8.467,7.087,9.358,7.267,8.833,12.090,6.479,9.675,-0.074,1.000,0.026,-0.366,-1.282,1.221,73.333,832752.000,1.000
8.195,8.182,11.085,8.671,10.826,14.789,10.035,11.481,-0.073,1.000,0.028,-0.397,-1.221,1.282,73.333,832753.000,1.000
6.039,6.619,9.817,7.061,9.154,11.962,9.748,9.102,-0.072,1.000,0.028,-0.397,-1.160,1.282,73.333,832754.000,1.000
2.915,3.272,6.394,3.352,4.905,6.390,6.366,3.442,-0.072,1.000,0.028,-0.336,-1.190,1.312,73.333,832755.000,1.000
0.375,-0.066,2.784,-0.487,0.324,1.539,1.392,-2.722,-0.072,1.000,0.031,-0.366,-1.129,1.343,73.333,832756.000,1.000
-0.269,-1.700,0.860,-2.435,-2.385,-0.478,-3.075,-6.084,-0.072,1.001,0.029,-0.244,-1.129,1.343,73.333,832757.000,1.000
1.318,-0.955,1.424,-1.417,-2.104,0.300,-4.856,-4.452,-0.070,1.002,0.028,-0.214,-1.129,1.343,73.333,832758.000,1.000
4.343,1.650,4.024,2.069,0.726,2.716,-2.897,1.617,-0.068,1.002,0.029,-0.244,-1.038,1.282,73.333,832759.000,1.000
7.406,4.907,7.350,6.219,4.443,5.739,1.815,8.768,-0.070,1.000,0.029,-0.214,-1.038,1.160,73.333,832760.000,1.000
9.228,7.495,9.933,9.019,7.099,8.488,6.610,13.012,-0.073,0.999,0.029,-0.305,-1.038,1.099,73.333,832761.000,1.000
9.239,8.546,10.828,9.457,7.658,10.420,9.210,12.581,-0.072,0.999,0.030,-0.153,-1.007,1.068,73.333,832762.000,1.000
7.704,7.929,9.913,7.906,6.498,11.598,9.470,9.030,-0.072,0.999,0.028,-0.122,-0.946,1.099,73.333,832763.000,1.000
5.341,5.903,7.589,5.395,4.461,11.436,8.313,5.440,-0.073,0.999,0.029,-0.183,-0.824,1.007,73.333,832764.000,1.000
2.866,2.756,4.270,2.677,1.792,8.155,5.997,3.581,-0.073,1.001,0.027,-0.244,-0.763,0.977,73.333,832765.000,1.000
0.851,-0.963,0.446,0.021,-1.612,0.990,2.602,2.944,-0.073,0.999,0.026,-0.214,-0.854,0.916,73.333,832766.000,1.000
-0.305,-4.274,-3.166,-2.489,-5.381,-8.038,-1.128,2.072,-0.072,0.997,0.023,-0.275,-0.854,0.946,73.333,832767.000,1.000
-0.497,-6.208,-5.837,-4.740,-8.625,-15.527,-4.537,0.189,-0.073,0.995,0.024,-0.244,-0.854,0.885,73.333,832768.000,1.000
0.048,-6.346,-7.125,-6.587,-10.558,-19.277,-7.786,-2.436,-0.071,0.996,0.026,-0.214,-0.793,0.824,73.333,832769.000,1.000
0.992,-4.815,-6.932,-7.781,-10.761,-18.881,-10.628,-4.834,-0.071,0.998,0.023,-0.061,-0.671,0.763,73.333,832770.000,1.000
2.117,-1.962,-5.307,-7.884,-8.988,-14.574,-10.981,-5.651,-0.071,0.999,0.021,0.000,-0.610,0.916,73.333,832771.000,1.000
3.218,1.618,-2.608,-6.608,-5.465,-7.182,-6.817,-3.913,-0.071,1.001,0.022,0.000,-0.580,0.793,73.333,832772.000,1.000
3.889,4.893,0.231,-4.388,-1.400,0.974,0.686,-0.011,-0.070,1.004,0.024,0.000,-0.519,0.793,73.333,832773.000,1.000
3.746,6.790,2.105,-2.287,1.516,7.051,7.796,4.212,-0.073,1.008,0.025,-0.122,-0.488,0.641,73.333,832774.000,1.000
2.875,6.928,2.465,-1.202,2.299,9.745,11.673,6.514,-0.075,1.009,0.027,-0.336,-0.397,0.610,73.333,832775.000,1.000
1.851,5.796,1.686,-1.184,1.217,9.476,11.887,5.736,-0.075,1.010,0.025,-0.458,-0.397,0.549,73.333,832776.000,1.000
1.305,4.326,0.707,-1.522,-0.592,7.275,9.304,2.518,-0.073,1.008,0.030,-0.580,-0.366,0.549,73.333,832777.000,1.000
1.456,3.309,0.322,-1.402,-1.970,4.037,4.646,-1.357,-0.072,1.007,0.029,-0.732,-0.366,0.488,73.333,832778.000,1.000
1.982,2.959,0.712,-0.526,-2.496,0.141,-1.924,-4.295,-0.071,1.004,0.024,-0.793,-0.366,0.458,73.333,832779.000,1.000
2.315,2.981,1.491,0.828,-2.475,-4.159,-9.789,-5.637,-0.069,1.003,0.024,-0.854,-0.397,0.458,73.333,832780.000,1.000
2.172,3.142,2.307,2.251,-2.115,-7.625,-16.497,-5.352,-0.067,1.001,0.022,-0.885,-0.366,0.549,73.333,832781.000,1.000
1.845,3.547,3.203,3.600,-1.136,-8.389,-18.684,-3.510,-0.064,0.999,0.023,-0.854,-0.336,0.641,73.333,832782.000,1.000
2.008,4.359,4.397,4.987,0.705,-5.838,-14.765,-0.393,-0.063,0.995,0.022,-0.793,-0.183,0.702,73.333,832783.000,1.000
3.231,5.569,5.990,6.565,3.167,-1.126,-6.183,3.219,-0.067,0.995,0.025,-0.671,-0.122,0.763,73.333,832784.000,1.000
5.536,6.985,7.786,8.307,5.620,3.979,3.498,6.267,-0.070,0.995,0.023,-0.488,0.031,0.885,73.333,832785.000,1.000
8.201,8.135,9.256,9.792,7.168,7.709,10.321,7.803,-0.071,0.995,0.023,-0.397,0.092,1.007,73.333,832786.000,1.000
10.057,8.322,9.650,10.154,6.858,8.608,11.781,7.013,-0.074,0.998,0.022,-0.336,0.061,1.099,73.333,832787.000,1.000
10.232,7.134,8.481,8.649,4.362,6.446,8.138,3.687,-0.074,1.000,0.024,-0.214,0.000,1.129,73.333,832788.000,1.000
8.770,4.890,6.061,5.456,0.543,2.594,2.186,-0.908,-0.074,1.004,0.024,-0.122,-0.092,1.160,73.333,832789.000,1.000
6.454,2.428,3.207,1.630,-2.994,-0.863,-2.628,-4.560,-0.073,1.004,0.023,-0.214,-0.153,1.221,73.333,832790.000,1.000
4.074,0.410,0.498,-1.844,-5.140,-2.521,-4.635,-6.081,-0.074,1.003,0.024,-0.336,-0.214,1.373,73.333,832791.000,1.000
1.940,-1.145,-2.138,-4.744,-6.129,-2.803,-5.299,-6.364,-0.073,1.003,0.024,-0.366,-0.183,1.404,73.333,832792.000,1.000
0.102,-2.472,-4.927,-7.228,-6.888,-3.397,-7.162,-7.003,-0.074,1.002,0.025,-0.427,-0.244,1.587,73.333,832793.000,1.000
-1.127,-3.165,-7.276,-8.867,-7.292,-4.590,-9.603,-7.803,-0.077,1.002,0.027,-0.397,-0.397,1.434,73.333,832794.000,1.000
-1.244,-2.201,-7.870,-8.631,-5.844,-4.129,-8.599,-6.632,-0.080,1.000,0.024,-0.427,-0.488,1.404,73.333,832795.000,1.000
-0.327,0.701,-5.997,-6.134,-1.795,-0.262,-2.177,-2.449,-0.082,1.000,0.025,-0.336,-0.610,1.312,73.333,832796.000,1.000
0.694,4.337,-2.443,-2.393,3.316,5.428,6.182,2.701,-0.084,1.003,0.026,-0.458,-0.824,1.099,73.333,832797.000,1.000
0.809,7.044,1.209,1.042,7.100,9.838,11.439,5.768,-0.084,1.004,0.028,-0.549,-1.038,0.916,73.333,832798.000,1.000
-0.236,8.049,3.833,3.346,8.531,11.657,12.042,5.725,-0.083,1.006,0.028,-0.519,-1.160,0.793,73.333,832799.000,1.000
-1.876,7.703,5.173,4.661,8.246,11.869,9.789,3.795,-0.081,1.009,0.026,-0.702,-1.434,0.580,73.333,832800.000,1.000
-3.280,6.864,5.548,5.507,7.336,11.827,6.770,1.645,-0.078,1.009,0.027,-0.824,-1.617,0.488,73.333,832801.000,1.000
-3.922,6.157,5.334,6.226,6.375,11.579,3.764,0.120,-0.072,1.010,0.024,-1.038,-1.678,0.366,73.333,832802.000,1.000
-3.790,5.752,4.801,6.930,5.567,10.510,1.055,-0.577,-0.071,1.010,0.025,-1.129,-1.740,0.275,73.333,832803.000,1.000
-3.201,5.618,4.277,7.683,5.278,8.969,-0.521,-0.311,-0.069,1.010,0.024,-1.221,-1.678,0.275,73.333,832804.000,1.000
-2.479,5.696,4.105,8.520,5.937,8.119,0.212,1.140,-0.066,1.010,0.023,-1.343,-1.617,0.275,73.333,832805.000,1.000
-1.697,5.940,4.515,9.396,7.617,8.668,3.873,3.867,-0.065,1.009,0.021,-1.343,-1.495,0.214,73.333,832806.000,1.000
-0.731,6.277,5.430,10.127,9.739,10.207,9.213,7.353,-0.065,1.007,0.021,-1.465,-1.434,0.305,73.333,832807.000,1.000
0.423,6.489,6.350,10.311,11.099,11.246,12.796,10.186,-0.063,1.007,0.023,-1.343,-1.343,0.366,73.333,832808.000,1.000
1.512,6.304,6.648,9.490,10.612,10.249,11.496,10.858,-0.063,1.006,0.021,-1.373,-1.221,0.549,73.333,832809.000,1.000
2.242,5.709,6.022,7.630,8.397,7.240,5.785,9.314,-0.064,1.005,0.025,-1.404,-1.068,0.488,73.333,832810.000,1.000
2.591,5.059,4.789,5.393,5.884,4.022,-0.350,7.290,-0.065,1.002,0.021,-1.312,-0.946,0.519,73.333,832811.000,1.000
2.781,4.671,3.573,3.629,4.427,2.385,-3.220,6.376,-0.066,1.000,0.024,-1.190,-0.946,0.641,73.333,832812.000,1.000
2.985,4.400,2.722,2.664,4.012,2.423,-2.502,6.067,-0.067,1.001,0.024,-1.129,-0.793,0.671,73.333,832813.000,1.000
3.173,3.825,2.203,2.221,3.528,2.705,-0.788,4.376,-0.068,1.000,0.028,-1.068,-0.854,0.732,73.333,832814.000,1.000
3.193,2.650,1.684,1.747,1.836,1.411,-1.371,-0.079,-0.068,0.998,0.026,-0.946,-0.824,0.671,73.333,832815.000,1.000
2.982,0.933,0.809,0.786,-1.358,-2.418,-5.902,-6.609,-0.068,0.997,0.027,-1.038,-0.671,0.610,73.333,832816.000,1.000
